2004;169;223;222;land;false;unknown;0
2005;221;81;180;land;false;unknown;0
2006;48;6;248;land;false;unknown;0
2007;119;219;51;land;false;unknown;0
2008;34;133;43;land;false;unknown;0
2009;161;57;199;land;false;unknown;0
2010;251;214;235;land;false;unknown;0
2011;136;197;123;land;false;unknown;0
2012;224;90;11;land;false;unknown;0
2013;191;218;119;land;false;unknown;0
2014;43;12;188;land;false;unknown;0
2015;232;47;198;land;false;unknown;0
2016;131;159;74;land;false;unknown;0
2017;126;187;26;land;false;unknown;0
2018;18;165;232;land;false;unknown;0
2019;174;210;20;land;false;unknown;0
2020;80;82;31;land;false;unknown;0
2021;116;200;180;land;false;unknown;0
2022;158;194;206;land;false;unknown;0
2023;210;102;176;land;false;unknown;0
2024;250;80;223;land;false;unknown;0
2025;38;202;21;land;false;unknown;0
2026;114;64;161;land;false;unknown;0
2027;35;149;209;land;false;unknown;0
2028;46;223;82;land;false;unknown;0
2029;95;139;8;land;false;unknown;0
2030;224;159;64;land;false;unknown;0
2031;195;111;76;land;false;unknown;0
2032;234;130;13;land;false;unknown;0
2033;71;128;34;land;false;unknown;0
2034;212;210;34;land;false;unknown;0
2035;21;133;18;land;false;unknown;0
2036;110;183;115;land;false;unknown;0
2037;103;150;162;land;false;unknown;0
2038;238;47;224;land;false;unknown;0
2039;184;216;53;land;false;unknown;0
2040;228;197;38;land;false;unknown;0
2041;215;184;124;land;false;unknown;0
2042;199;160;13;land;false;unknown;0
2043;37;205;185;land;false;unknown;0
2044;10;227;96;land;false;unknown;0
2045;8;153;141;land;false;unknown;0
2046;43;111;198;land;false;unknown;0
2047;175;196;20;land;false;unknown;0
2048;33;73;156;land;false;unknown;0
2049;247;206;114;land;false;unknown;0
2050;53;30;68;land;false;unknown;0
2051;47;133;44;land;false;unknown;0
2052;206;184;72;land;false;unknown;0
2053;251;50;42;land;false;unknown;0
2054;154;128;218;land;false;unknown;0
2055;190;161;112;land;false;unknown;0
2056;28;159;102;land;false;unknown;0
2057;79;239;174;land;false;unknown;0
2058;61;90;96;land;false;unknown;0
2059;29;230;186;land;false;unknown;0
2060;97;166;254;land;false;unknown;0
2061;7;32;153;land;false;unknown;0
2062;99;118;69;land;false;unknown;0
2063;86;0;141;land;false;unknown;0
2064;249;163;66;land;false;unknown;0
2065;143;34;18;land;false;unknown;0
2066;185;218;160;land;false;unknown;0
2067;15;111;21;land;false;unknown;0
2068;153;210;39;land;false;unknown;0
2069;6;112;84;land;false;unknown;0
2070;20;161;242;land;false;unknown;0
2071;78;103;24;land;false;unknown;0
2072;86;18;81;land;false;unknown;0
2073;105;35;236;land;false;unknown;0
2074;226;128;219;land;false;unknown;0
2075;61;128;170;land;false;unknown;0
2076;69;180;82;land;false;unknown;0
2077;31;46;203;land;false;unknown;0
2078;157;219;167;land;false;unknown;0
2079;125;110;84;land;false;unknown;0
2080;192;67;103;land;false;unknown;0
2081;194;49;221;land;false;unknown;0
2082;137;178;121;land;false;unknown;0
2083;34;120;5;land;false;unknown;0
2084;26;32;244;land;false;unknown;0
2085;85;98;31;land;false;unknown;0
2086;44;230;127;land;false;unknown;0
2087;109;149;46;land;false;unknown;0
2088;24;238;248;land;false;unknown;0
2089;1;84;172;land;false;unknown;0
2090;2;12;80;land;false;unknown;0
2091;227;112;169;land;false;unknown;0
2092;7;81;35;land;false;unknown;0
2093;189;31;125;land;false;unknown;0
2094;19;92;236;land;false;unknown;0
2095;24;97;38;land;false;unknown;0
2096;248;41;114;land;false;unknown;0
2097;195;180;239;land;false;unknown;0
2098;138;108;244;land;false;unknown;0
2099;122;37;175;land;false;unknown;0
2100;78;170;210;land;false;unknown;0
2101;36;37;236;land;false;unknown;0
2102;248;221;108;land;false;unknown;0
2103;199;56;125;land;false;unknown;0
2104;147;68;90;land;false;unknown;0
2105;108;35;248;land;false;unknown;0
2106;51;128;14;land;false;unknown;0
2107;14;85;134;land;false;unknown;0
2108;43;45;158;land;false;unknown;0
2109;241;119;162;land;false;unknown;0
2110;64;206;198;land;false;unknown;0
2111;172;142;205;land;false;unknown;0
2112;41;38;118;land;false;unknown;0
2113;147;102;19;land;false;unknown;0
2114;152;125;72;land;false;unknown;0
2115;60;155;186;land;false;unknown;0
2116;160;122;9;land;false;unknown;0
2117;251;32;188;land;false;unknown;0
2118;22;179;199;land;false;unknown;0
2119;242;35;80;land;false;unknown;0
2120;208;100;149;land;false;unknown;0
2121;13;178;133;land;false;unknown;0
2122;175;150;163;land;false;unknown;0
2123;15;207;222;land;false;unknown;0
2124;99;35;232;land;false;unknown;0
2125;10;103;219;land;false;unknown;0
2126;24;57;11;land;false;unknown;0
2127;101;35;240;land;false;unknown;0
2128;197;42;43;land;false;unknown;0
2129;254;60;204;land;false;unknown;0
2130;42;236;6;land;false;unknown;0
2131;147;132;105;land;false;unknown;0
2132;252;35;77;land;false;unknown;0
2133;229;83;53;land;false;unknown;0
2134;1;42;30;land;false;unknown;0
2135;221;96;244;land;false;unknown;0
2136;23;200;132;land;false;unknown;0
2137;39;32;153;land;false;unknown;0
2138;11;59;185;land;false;unknown;0
2139;61;67;15;land;false;unknown;0
2140;56;59;31;land;false;unknown;0
2141;213;163;245;land;false;unknown;0
2142;1;75;0;land;false;unknown;0
2143;126;159;154;land;false;unknown;0
2144;48;234;225;land;false;unknown;0
2145;114;141;250;land;false;unknown;0
2146;210;118;104;land;false;unknown;0
2147;197;131;198;land;false;unknown;0
2148;149;132;96;land;false;unknown;0
2149;126;90;149;land;false;unknown;0
2150;10;68;85;land;false;unknown;0
2151;19;155;146;land;false;unknown;0
2152;160;212;197;land;false;unknown;0
2153;45;195;92;land;false;unknown;0
2154;138;43;242;land;false;unknown;0
2155;174;87;97;land;false;unknown;0
2156;161;88;132;land;false;unknown;0
2157;68;109;106;land;false;unknown;0
2158;194;180;177;land;false;unknown;0
2159;28;53;135;land;false;unknown;0
2160;72;96;214;land;false;unknown;0
2161;229;63;196;land;false;unknown;0
2162;43;221;0;land;false;unknown;0
2163;217;98;109;land;false;unknown;0
2164;214;125;107;land;false;unknown;0
2165;96;175;119;land;false;unknown;0
2166;135;160;254;land;false;unknown;0
2167;40;156;45;land;false;unknown;0
2168;46;125;179;land;false;unknown;0
2169;44;6;232;land;false;unknown;0
2170;17;204;145;land;false;unknown;0
2171;48;141;30;land;false;unknown;0
2172;237;198;254;land;false;unknown;0
2173;104;232;68;land;false;unknown;0
2174;166;40;128;land;false;unknown;0
2175;44;210;13;land;false;unknown;0
2176;103;35;248;land;false;unknown;0
2177;55;228;137;land;false;unknown;0
2178;212;185;243;land;false;unknown;0
2179;159;174;28;land;false;unknown;0
2180;56;49;104;land;false;unknown;0
2181;245;179;254;land;false;unknown;0
2182;232;204;71;land;false;unknown;0
2183;86;130;163;land;false;unknown;0
2184;215;84;159;land;false;unknown;0
2185;173;156;152;land;false;unknown;0
2186;84;126;21;land;false;unknown;0
2187;17;0;240;land;false;unknown;0
2188;24;61;191;land;false;unknown;0
2189;73;212;94;land;false;unknown;0
2190;87;4;236;land;false;unknown;0
2191;90;220;23;land;false;unknown;0
2192;236;191;161;land;false;unknown;0
2193;60;89;194;land;false;unknown;0
2194;231;76;228;land;false;unknown;0
2195;123;184;221;land;false;unknown;0
2196;152;121;82;land;false;unknown;0
2197;98;49;150;land;false;unknown;0
2198;84;156;26;land;false;unknown;0
2199;78;91;128;land;false;unknown;0
2200;153;138;240;land;false;unknown;0
2201;107;165;125;land;false;unknown;0
2202;233;187;136;land;false;unknown;0
2203;40;172;81;land;false;unknown;0
2204;19;111;141;land;false;unknown;0
2205;127;51;159;land;false;unknown;0
2206;51;168;148;land;false;unknown;0
2207;55;63;172;land;false;unknown;0
2208;218;190;30;land;false;unknown;0
2209;231;205;209;land;false;unknown;0
2210;126;45;14;land;false;unknown;0
2211;51;148;211;land;false;unknown;0
2212;194;196;191;land;false;unknown;0
2213;118;160;104;land;false;unknown;0
2214;134;209;119;land;false;unknown;0
2215;57;79;178;land;false;unknown;0
2216;42;0;163;land;false;unknown;0
2217;173;72;21;land;false;unknown;0
2218;166;111;46;land;false;unknown;0
2219;79;176;75;land;false;unknown;0
2220;239;204;183;land;false;unknown;0
2221;117;66;82;land;false;unknown;0
2222;174;211;155;land;false;unknown;0
2223;64;135;115;land;false;unknown;0
2224;169;186;12;land;false;unknown;0
2225;46;214;66;land;false;unknown;0
2226;158;44;118;land;false;unknown;0
2227;205;214;88;land;false;unknown;0
2228;164;181;76;land;false;unknown;0
2229;168;193;40;land;false;unknown;0
2230;25;138;111;land;false;unknown;0
2231;181;185;25;land;false;unknown;0
2232;78;163;91;land;false;unknown;0
2233;105;205;181;land;false;unknown;0
2234;0;165;155;land;false;unknown;0
2235;158;57;45;land;false;unknown;0
2236;213;39;108;land;false;unknown;0
2237;67;229;29;land;false;unknown;0
2238;63;90;161;land;false;unknown;0
2239;230;84;127;land;false;unknown;0
2240;168;162;27;land;false;unknown;0
2241;183;225;174;land;false;unknown;0
2242;182;56;238;land;false;unknown;0
2243;84;201;161;land;false;unknown;0
2244;142;38;96;land;false;unknown;0
2245;160;81;21;land;false;unknown;0
2246;85;81;1;land;false;unknown;0
2247;65;148;134;land;false;unknown;0
2248;179;88;191;land;false;unknown;0
2249;178;37;99;land;false;unknown;0
2250;42;168;28;land;false;unknown;0
2251;16;209;181;land;false;unknown;0
2252;104;164;119;land;false;unknown;0
2253;111;233;176;land;false;unknown;0
2254;206;214;243;land;false;unknown;0
2255;172;86;1;land;false;unknown;0
2256;16;48;108;land;false;unknown;0
2257;228;194;206;land;false;unknown;0
2258;106;35;240;land;false;unknown;0
2259;169;122;230;land;false;unknown;0
2260;15;44;224;land;false;unknown;0
2261;13;68;196;land;false;unknown;0
2262;46;69;130;land;false;unknown;0
2263;54;33;92;land;false;unknown;0
2264;142;43;179;land;false;unknown;0
2265;238;110;64;land;false;unknown;0
2266;162;102;203;land;false;unknown;0
2267;214;75;189;land;false;unknown;0
2268;85;15;61;land;false;unknown;0
2269;168;117;147;land;false;unknown;0
2270;227;227;220;land;false;unknown;0
2271;164;174;227;land;false;unknown;0
2272;165;233;102;land;false;unknown;0
2273;85;30;244;land;false;unknown;0
2274;169;48;85;land;false;unknown;0
2275;127;117;199;land;false;unknown;0
2276;85;180;216;land;false;unknown;0
2277;7;80;127;land;false;unknown;0
2278;56;93;254;land;false;unknown;0
2279;14;55;14;land;false;unknown;0
2280;85;114;71;land;false;unknown;0
2281;35;37;232;land;false;unknown;0
2282;202;33;134;land;false;unknown;0
2283;214;70;197;land;false;unknown;0
2284;33;141;184;land;false;unknown;0
2285;25;134;193;land;false;unknown;0
2286;220;199;191;land;false;unknown;0
2287;100;94;113;land;false;unknown;0
2288;150;87;64;land;false;unknown;0
2289;206;82;168;land;false;unknown;0
2290;139;61;202;land;false;unknown;0
2291;53;135;109;land;false;unknown;0
2292;104;174;227;land;false;unknown;0
2293;238;170;83;land;false;unknown;0
2294;168;57;137;land;false;unknown;0
2295;9;204;3;land;false;unknown;0
2296;18;0;244;land;false;unknown;0
2297;67;189;56;land;false;unknown;0
2298;21;115;119;land;false;unknown;0
2299;1;195;43;land;false;unknown;0
2300;42;36;48;land;false;unknown;0
2301;117;148;242;land;false;unknown;0
2302;30;196;70;land;false;unknown;0
2303;38;114;122;land;false;unknown;0
2304;207;225;140;land;false;unknown;0
2305;127;150;169;land;false;unknown;0
2306;161;78;191;land;false;unknown;0
2307;196;222;166;land;false;unknown;0
2308;249;145;195;land;false;unknown;0
2309;227;136;115;land;false;unknown;0
2310;68;48;129;land;false;unknown;0
2311;250;45;120;land;false;unknown;0
2312;28;188;103;land;false;unknown;0
2313;121;154;145;land;false;unknown;0
2314;100;227;158;land;false;unknown;0
2315;87;89;72;land;false;unknown;0
2316;42;183;94;land;false;unknown;0
2317;53;144;8;land;false;unknown;0
2318;53;138;27;land;false;unknown;0
2319;105;177;95;land;false;unknown;0
2320;224;111;254;land;false;unknown;0
2321;0;42;170;land;false;unknown;0
2322;109;35;232;land;false;unknown;0
2323;104;35;232;land;false;unknown;0
2324;248;68;237;land;false;unknown;0
2325;221;226;138;land;false;unknown;0
2326;140;137;200;land;false;unknown;0
2327;179;51;53;land;false;unknown;0
2328;211;136;108;land;false;unknown;0
2329;102;136;206;land;false;unknown;0
2330;80;94;227;land;false;unknown;0
2331;125;136;116;land;false;unknown;0
2332;148;55;12;land;false;unknown;0
2333;250;232;158;land;false;unknown;0
2334;1;76;218;land;false;unknown;0
2335;35;231;161;land;false;unknown;0
2336;182;210;181;land;false;unknown;0
2337;18;37;244;land;false;unknown;0
2338;40;100;248;land;false;unknown;0
2339;253;80;202;land;false;unknown;0
2340;228;120;156;land;false;unknown;0
2341;148;161;29;land;false;unknown;0
2342;207;158;157;land;false;unknown;0
2343;6;134;175;land;false;unknown;0
2344;2;141;145;land;false;unknown;0
2345;42;93;143;land;false;unknown;0
2346;138;161;60;land;false;unknown;0
2347;20;37;232;land;false;unknown;0
2348;57;203;53;land;false;unknown;0
2349;61;101;19;land;false;unknown;0
2350;236;64;86;land;false;unknown;0
2351;0;15;130;land;false;unknown;0
2352;170;42;177;land;false;unknown;0
2353;0;90;15;land;false;unknown;0
2354;23;44;31;land;false;unknown;0
2355;194;43;124;land;false;unknown;0
2356;151;206;94;land;false;unknown;0
2357;175;97;97;land;false;unknown;0
2358;42;18;3;land;false;unknown;0
2359;15;37;232;land;false;unknown;0
2360;191;168;252;land;false;unknown;0
2361;217;142;142;land;false;unknown;0
2362;196;60;87;land;false;unknown;0
2363;189;155;162;land;false;unknown;0
2364;18;234;181;land;false;unknown;0
2365;51;88;91;land;false;unknown;0
2366;231;240;212;land;false;unknown;0
2367;71;150;63;land;false;unknown;0
2368;109;224;8;land;false;unknown;0
2369;169;192;42;land;false;unknown;0
2370;84;99;186;land;false;unknown;0
2371;144;209;23;land;false;unknown;0
2372;95;173;20;land;false;unknown;0
2373;243;161;125;land;false;unknown;0
2374;191;222;63;land;false;unknown;0
2375;153;101;213;land;false;unknown;0
2376;166;124;155;land;false;unknown;0
2377;157;150;117;land;false;unknown;0
2378;240;162;15;land;false;unknown;0
2379;129;158;50;land;false;unknown;0
2380;44;15;208;land;false;unknown;0
2381;107;97;180;land;false;unknown;0
2382;26;221;75;land;false;unknown;0
2383;157;196;37;land;false;unknown;0
2384;6;82;138;land;false;unknown;0
2385;116;173;89;land;false;unknown;0
2386;125;91;90;land;false;unknown;0
2387;42;106;78;land;false;unknown;0
2388;81;100;54;land;false;unknown;0
2389;108;39;3;land;false;unknown;0
2390;170;105;47;land;false;unknown;0
2391;84;101;11;land;false;unknown;0
2392;169;43;252;land;false;unknown;0
2393;53;44;166;land;false;unknown;0
2394;135;110;38;land;false;unknown;0
2395;166;238;36;land;false;unknown;0
2396;16;231;196;land;false;unknown;0
2397;126;69;185;land;false;unknown;0
2398;238;192;0;land;false;unknown;0
2399;143;102;4;land;false;unknown;0
2400;112;164;142;land;false;unknown;0
2401;161;125;186;land;false;unknown;0
2402;191;231;86;land;false;unknown;0
2403;253;207;245;land;false;unknown;0
2404;129;45;81;land;false;unknown;0
2405;127;54;19;land;false;unknown;0
2406;104;32;53;land;false;unknown;0
2407;21;151;27;land;false;unknown;0
2408;122;185;253;land;false;unknown;0
2409;189;170;102;land;false;unknown;0
2410;97;31;240;land;false;unknown;0
2411;239;213;120;land;false;unknown;0
2412;231;150;49;land;false;unknown;0
2413;93;114;178;land;false;unknown;0
2414;19;0;248;land;false;unknown;0
2415;169;138;167;land;false;unknown;0
2416;85;51;146;land;false;unknown;0
2417;249;115;128;land;false;unknown;0
2418;36;176;176;land;false;unknown;0
2419;206;124;182;land;false;unknown;0
2420;2;129;101;land;false;unknown;0
2421;86;195;46;land;false;unknown;0
2422;14;37;248;land;false;unknown;0
2423;100;72;40;land;false;unknown;0
2424;71;76;225;land;false;unknown;0
2425;199;65;131;land;false;unknown;0
2426;43;183;168;land;false;unknown;0
2427;207;234;215;land;false;unknown;0
2428;10;137;85;land;false;unknown;0
2429;127;104;42;land;false;unknown;0
2430;42;3;128;land;false;unknown;0
2431;209;234;233;land;false;unknown;0
2432;103;180;188;land;false;unknown;0
2433;41;224;143;land;false;unknown;0
2434;150;158;50;land;false;unknown;0
2435;111;98;189;land;false;unknown;0
2436;101;111;67;land;false;unknown;0
2437;159;56;182;land;false;unknown;0
2438;120;191;76;land;false;unknown;0
2439;194;219;131;land;false;unknown;0
2440;207;197;149;land;false;unknown;0
2441;111;35;240;land;false;unknown;0
2442;17;137;3;land;false;unknown;0
2443;207;193;15;land;false;unknown;0
2444;203;127;75;land;false;unknown;0
2445;224;116;240;land;false;unknown;0
2446;5;45;56;land;false;unknown;0
2447;249;86;69;land;false;unknown;0
2448;170;218;228;land;false;unknown;0
2449;26;194;49;land;false;unknown;0
2450;49;164;184;land;false;unknown;0
2451;23;189;20;land;false;unknown;0
2452;184;105;128;land;false;unknown;0
2453;57;217;15;land;false;unknown;0
2454;31;129;86;land;false;unknown;0
2455;168;134;138;land;false;unknown;0
2456;127;183;89;land;false;unknown;0
2457;43;48;18;land;false;unknown;0
2458;169;177;167;land;false;unknown;0
2459;209;117;205;land;false;unknown;0
2460;51;66;157;land;false;unknown;0
2461;152;145;230;land;false;unknown;0
2462;56;56;170;land;false;unknown;0
2463;253;47;115;land;false;unknown;0
2464;216;42;8;land;false;unknown;0
2465;245;41;140;land;false;unknown;0
2466;26;84;150;land;false;unknown;0
2467;116;112;31;land;false;unknown;0
2468;197;73;71;land;false;unknown;0
2469;5;166;92;land;false;unknown;0
2470;218;71;175;land;false;unknown;0
2471;220;82;135;land;false;unknown;0
2472;13;55;28;land;false;unknown;0
2473;43;152;151;land;false;unknown;0
2474;169;42;17;land;false;unknown;0
2475;84;36;6;land;false;unknown;0
2476;190;156;162;land;false;unknown;0
2477;196;110;214;land;false;unknown;0
2478;203;97;179;land;false;unknown;0
2479;43;69;178;land;false;unknown;0
2480;223;179;180;land;false;unknown;0
2481;244;146;114;land;false;unknown;0
2482;10;57;175;land;false;unknown;0
2483;181;202;117;land;false;unknown;0
2484;35;230;193;land;false;unknown;0
2485;86;91;229;land;false;unknown;0
2486;133;180;132;land;false;unknown;0
2487;0;60;10;land;false;unknown;0
2488;136;30;16;land;false;unknown;0
2489;169;177;243;land;false;unknown;0
2490;44;37;57;land;false;unknown;0
2491;42;93;208;land;false;unknown;0
2492;240;193;180;land;false;unknown;0
2493;63;87;206;land;false;unknown;0
2494;23;63;148;land;false;unknown;0
2495;50;113;127;land;false;unknown;0
2496;93;99;30;land;false;unknown;0
